myscore	sp	random	zscore	investment	size	q	tangibility	cashflow	leverage	sic	at	fyear	gvkey	d_myscore	d_sp	d_random	d_zscore	d_investment	d_size	d_q	d_tangibility	d_cashflow	d_leverage	d_sic	d_at	d_fyear	d_gvkey
0.02837163	1	0.0270819	4.738008921	0.29298363	4.869463358	3.039279007	0.307936216	0.39188657	0.033297249	2090	130.251	2012	29517	-0.00013824999999999948	-1	0.24028290000000002	-2.8171443159999994	0.063634939	-0.1648551600000001	-0.8492995580000002	-0.015310259999999964	-0.291836276	-0.033270049	0	-19.796000000000006	-9	111380
0.02837163	1	0.0270819	4.738008921	0.29298363	4.869463358	3.039279007	0.307936216	0.358730413	0.033297249	2090	130.251	2012	29517	0.0000923100000000017	-1	0.1730131	-0.47620882799999986	-0.266200771	-0.8073493310000002	-1.1926776330000002	0.08600839399999999	-0.32499243299999997	-0.031438289	0	-72.154	-20	-24307
0.02771146	1	0.0270897	4.100072487	0.276890602	3.755743394	1.620627368	0.309544966	0.524892951	0	3841	42.766	1992	1234	-0.00011140999999999929	-1	0.3981265	-0.9268193350000002	-0.19157073199999997	0.1868088160000001	0.20930209899999985	-0.03425883599999996	0.04691938299999998	0.004364695	0	8.783999999999999	5	7817
0.02771146	1	0.0270897	4.100072487	0.276890602	3.755743394	1.620627368	0.309544966	0.759988725	0	3841	42.766	1992	1234	-0.00014683000000000057	-1	0.3877296	-0.7018315030000002	-0.016725708999999978	0.31713916499999995	0.00915969399999983	-0.05376388099999996	0.282015157	0.004291115	0	15.96	6	7817
0.02771146	1	0.0270897	4.100072487	0.276890602	3.755743394	1.620627368	0.309544966	0.701152184	0	3841	42.766	1992	1234	-0.0005108500000000002	-1	0.3251553	-1.2454319810000003	-0.02941100499999999	-0.2977561849999999	2.268079998	-0.04128684899999996	0.223178616	0.014959217	0	-11.012999999999998	1	7840
0.02771146	1	0.0270897	4.100072487	0.276890602	3.755743394	1.620627368	0.309544966	0.583271036	0	3841	42.766	1992	1234	0.000043080000000000895	-1	0.3921322	-0.6612437330000001	-0.032102829	-0.17139146900000002	0.521892754	0.048490005	0.10529746799999995	0.053899528	0	-6.735999999999997	1	7817
0.02660841	1	0.027142	2.330491177	0.180393483	5.053586221	1.061700504	0.184783789	0.075044418	0.431375054	3490	156.583	1992	3524	0.000021450000000002717	-1	0.2080886	-0.8433803739999999	-0.089626682	0.3812443380000001	0.200805232	-0.012882752999999997	-0.08632319	0.053501982000000003	0	72.67099999999999	14	62526
0.02660841	1	0.027142	2.330491177	0.180393483	5.053586221	1.061700504	0.184783789	0.736065775	0.431375054	3490	156.583	1992	3524	0.0005470200000000022	-1	0.0291625	0.0610181230000002	0.192314825	0.42701936799999984	0.22559907299999993	0.013131141999999985	0.574698167	-0.06848795799999996	0	83.40899999999999	16	62526
0.02660841	1	0.027142	2.330491177	0.180393483	5.053586221	1.061700504	0.184783789	0.105950337	0.431375054	3490	156.583	1992	3524	0.0004986600000000015	-1	0.0971363	-0.34005629299999995	0.13987538200000002	0.18299934900000014	0.03689038999999994	0.07013704699999998	-0.05541727099999999	0.02161839900000001	0	31.44399999999999	5	8380
0.02660841	1	0.027142	2.330491177	0.180393483	5.053586221	1.061700504	0.184783789	0.606495693	0.431375054	3490	156.583	1992	3524	0.000013590000000000824	-1	0.4537618	-0.4041013649999998	0.047648896999999996	-0.5504487610000002	-0.010295465000000004	0.025780995	0.44512808499999995	-0.08098745699999998	0	-66.283	1	10945
0.02710809	1	0.0271753	-1.258751508	0.16030137	5.826333385	1.882230997	0.095561067	-5.290021607	0.218018773	2836	339.113	2002	133885	0.00035742999999999886	-1	0.32668959999999997	0.592481202	1.064899966	0.25316035400000025	3.9007437310000004	0.022106191999999997	-3.422158593	-0.016609916000000002	0	97.695	-3	-109029
0.02710809	1	0.0271753	-1.258751508	0.16030137	5.826333385	1.882230997	0.095561067	-2.793485469	0.218018773	2836	339.113	2002	133885	-0.00019156000000000034	-1	0.0579273	-0.52171597	0.14978249999999999	-0.3099292309999999	5.396718273	0.015828783	-0.9256224550000001	0.030840473000000007	0	-90.374	-2	-69951
0.02710809	1	0.0271753	-1.258751508	0.16030137	5.826333385	1.882230997	0.095561067	-2.399640217	0.218018773	2836	339.113	2002	133885	-0.0002365000000000006	-1	0.1223538	-1.5551146130000002	0.165751979	0.15360751900000036	1.1697040490000001	-0.013890323999999996	-0.5317772029999999	0.08963871299999998	0	56.303999999999974	4	0
0.02710809	1	0.0271753	-1.258751508	0.16030137	5.826333385	1.882230997	0.095561067	-0.996956643	0.218018773	2836	339.113	2002	133885	0.0007920099999999992	-1	0.13880320000000002	0.554133032	-0.08132694	0.290337686	0.8556892329999999	0.062821033	0.8709063710000001	-0.07077369	0	114.24000000000001	3	11343
0.02989319	1	0.0271791	-0.061014644	0.10607774	8.078166543	1.491620268	0.431938146	0.348524491	0.568167336	3674	3223.318	2001	110039	0.00020850999999999856	-1	0.14364059999999998	0.915478897	0.053971802999999985	-0.00957375299999974	-0.21143333899999983	0.023837166999999992	0.354746295	-0.015622173999999989	0	-30.71199999999999	6	0
0.02989319	1	0.0271791	-0.061014644	0.10607774	8.078166543	1.491620268	0.431938146	-0.246168309	0.568167336	3674	3223.318	2001	110039	0.0004901000000000003	-1	0.4304274	0.11641966000000001	0.40470162	0.30359058600000033	-0.5478247259999999	0.018849466999999953	-0.239946505	-0.047484207	0	1143.357	10	67590
0.02989319	1	0.0271791	-0.061014644	0.10607774	8.078166543	1.491620268	0.431938146	0.484029413	0.568167336	3674	3223.318	2001	110039	0.00028113000000000096	-1	0.3457039	1.1139024659999999	0.449015029	0.05138692000000056	-0.18478828999999997	0.0037784049999999847	0.490251217	-0.07164155100000003	0	169.9659999999999	-1	0
0.02989319	1	0.0271791	-0.061014644	0.10607774	8.078166543	1.491620268	0.431938146	0.172625934	0.568167336	3674	3223.318	2001	110039	-0.0006795399999999993	-1	0.2491027	0.281104159	0.128315402	-0.2257764480000004	0.5833045219999999	-0.040142902000000036	0.178847738	0.08585459499999992	0	-651.4440000000004	2	0
0.02525314	1	0.0271876	2.35355494	0.038392857	1.466029329	1.022160665	0.245614035	0.615601504	0.21398892	3576	4.332	1998	10394	-0.000005490000000000356	-1	0.3674402	0.3631466190000001	0.11950188	-0.0076468910000000445	0.2420868340000002	0.01607472999999998	0.228101504	0.038627967999999985	0	-0.032999999999999474	1	0
0.02525314	1	0.0271876	2.35355494	0.038392857	1.466029329	1.022160665	0.245614035	1.529376855	0.21398892	3576	4.332	1998	10394	0.0006171500000000003	-1	0.41079370000000004	1.418476864	0.509975096	0.7647374760000001	-0.2185988299999999	-0.058980318000000004	1.141876855	-0.18680508	0	4.9750000000000005	-8	-1083
0.02525314	1	0.0271876	2.35355494	0.038392857	1.466029329	1.022160665	0.245614035	-0.149914821	0.21398892	3576	4.332	1998	10394	0.00015016999999999808	-1	0.1386811	-1.01648311	0.236309017	0.7006214870000003	1.1421622820000001	0.041704099999999966	-0.537414821	0.208052551	0	4.396999999999999	-3	-6487
0.02525314	1	0.0271876	2.35355494	0.038392857	1.466029329	1.022160665	0.245614035	1.178468624	0.21398892	3576	4.332	1998	10394	0.0006368900000000011	-1	0.017497199999999997	1.1171645040000002	0.623668168	0.9263050559999999	-0.16777498099999988	-0.070552329	0.790968624	-0.182450388	0	6.607	-7	-1083
0.02923964	1	0.0271967	2.638689568	0.098524192	8.161418128	1.643557257	0.161724687	0.986186091	0.18953879	2320	3503.151	2002	11060	0.00021090999999999818	-1	0.1769273	-0.060176225000000194	0.246188415	0.22006988100000058	0.13189916299999993	0.0008912789999999948	0.265502166	-0.01718739800000002	0	862.3490000000002	5	53831
0.02923964	1	0.0271967	2.638689568	0.098524192	8.161418128	1.643557257	0.161724687	0.778610179	0.18953879	2320	3503.151	2002	11060	0.00030738999999999767	-1	0.4551379	0.00546006599999993	0.169268553	0.09094091100000057	0.2744660349999999	0.040557972	0.057926253999999955	0.010514067999999988	0	333.5150000000003	-4	0
0.02923964	1	0.0271967	2.638689568	0.098524192	8.161418128	1.643557257	0.161724687	0.687643588	0.18953879	2320	3503.151	2002	11060	0.00023331999999999867	-1	0.3465329	-0.12114436600000023	0.09485003900000001	0.1392381399999998	-0.3151510970000002	0.03805656299999999	-0.033040336999999975	0.04180698499999999	0	523.3630000000003	-3	0
0.02923964	1	0.0271967	2.638689568	0.098524192	8.161418128	1.643557257	0.161724687	0.994169096	0.18953879	2320	3503.151	2002	11060	0.0002944200000000001	-1	0.138519	0.07855896799999984	0.236752776	0.07022405200000037	1.174617304	0.00586445599999999	0.273485171	-0.07088525100000001	0	254.84900000000016	4	53831
0.03189837	1	0.0272975	1.869840369	0.060150146	9.311800782	1.082864955	0.474085553	-0.004624326	0.30723109	3241	11067.861	2002	15444	-0.0015429300000000014	-1	0.3305713	-0.8920196810000001	-0.023017601999999998	-2.7188178940000007	-0.20612820399999998	0.09158767300000004	-0.267477691	0.05400624700000001	0	-10337.906	-10	-6071
0.03189837	1	0.0272975	1.869840369	0.060150146	9.311800782	1.082864955	0.474085553	0.198698401	0.30723109	3241	11067.861	2002	15444	-0.0010526200000000006	-1	0.27820090000000003	0.20181615799999997	0.035578982999999995	-2.698491734000001	0.09963997200000008	0.09171402400000006	-0.06415496400000001	-0.102425091	0	-10322.917000000001	-5	-6071
0.03189837	1	0.0272975	1.869840369	0.060150146	9.311800782	1.082864955	0.474085553	0.124864159	0.30723109	3241	11067.861	2002	15444	-0.0012564300000000028	-1	0.238333	-0.2799274840000001	0.008216765000000001	-2.801047028000001	-0.01122355900000005	0.09828855300000006	-0.137989206	-0.045360856000000005	0	-10395.528	-8	-6071
0.03189837	1	0.0272975	1.869840369	0.060150146	9.311800782	1.082864955	0.474085553	0.071073271	0.30723109	3241	11067.861	2002	15444	-0.0011821700000000032	-1	0.2721873	-0.450182702	-0.00013710100000000058	-2.742334789000001	0.043566167999999905	0.12583674600000005	-0.191780094	0.008117394	0	-10354.872000000001	-11	-6071
0.02811213	1	0.0273025	1.607774003	0.126743864	7.117357154	1.07207666	0.243925698	0.195377209	0.521352398	3714	1233.187	2006	145979	0.0001676900000000016	-1	0.407204	-0.2890075540000001	0.010875078999999982	0.5896699790000008	-0.17244097999999997	-0.024895435999999993	-0.220263162	0.025848694000000005	0	990.7339999999999	-2	-82496
0.02811213	1	0.0273025	1.607774003	0.126743864	7.117357154	1.07207666	0.243925698	0.191608232	0.521352398	3714	1233.187	2006	145979	0.00033824000000000007	-1	0.08191419999999999	-0.22414103900000004	0.0033513419999999794	0.4202380260000007	0.07326960700000007	0.042345616	-0.22403213900000002	0.08047681500000003	0	644.123	-14	-138893
0.02811213	1	0.0273025	1.607774003	0.126743864	7.117357154	1.07207666	0.243925698	0.356266058	0.521352398	3714	1233.187	2006	145979	-0.00009679999999999758	-1	0.4221887	-0.03273932099999999	0.015134525999999981	0.37935077700000086	0.638970729	-0.06974002599999998	-0.05937431300000001	-0.03486441200000001	0	568.913	-9	-141379
0.02811213	1	0.0273025	1.607774003	0.126743864	7.117357154	1.07207666	0.243925698	0.516718201	0.521352398	3714	1233.187	2006	145979	-0.0003902799999999998	-1	0.3129227	-0.30926858300000015	1.087317244	-0.7563569669999994	-0.15561659000000005	0.04014116199999998	0.10107782999999998	0.04839839000000001	0	-654.3619999999999	-11	-117377
0.02837813	1	0.0273252	1.815208668	0.128978225	7.82084088	1.000715791	0.168539326	0.453531599	0.423354735	3080	2492	2000	61534	0.0003375299999999991	-1	0.28474	0.10503571800000011	0.060612852999999994	0.19481673499999985	0.1346324590000001	0.028620516000000013	0.242476323	-0.00492672999999999	0	536	-1	0
0.02837813	1	0.0273252	1.815208668	0.128978225	7.82084088	1.000715791	0.168539326	0.288629738	0.423354735	3080	2492	2000	61534	0.00045912999999999857	-1	0.3310096	-0.003793304999999858	0.083849763	0.12081037299999942	0.16795441700000002	0.022783576	0.07757446200000001	-0.07982699699999996	0	320	-2	0
0.02837813	1	0.0273252	1.815208668	0.128978225	7.82084088	1.000715791	0.168539326	0.52238806	0.423354735	3080	2492	2000	61534	0.0002493599999999971	-1	0.2748163	0.307238082	0.01430535699999999	-0.3082233350000001	0.7754704459999999	0.018790002	0.31133278400000003	-0.119695532	0	-661	-3	0
0.02837813	1	0.0273252	1.815208668	0.128978225	7.82084088	1.000715791	0.168539326	0.411719352	0.423354735	3080	2492	2000	61534	-0.0006915100000000028	-1	0.472277	-0.5277833869999999	0.047583070000000005	-0.5969618550000009	0.286182591	-0.07749106799999998	0.20066407599999997	-0.07942704899999997	0	-1120.2	4	0
0.02756085	1	0.0273465	1.935718589	0.261375224	5.872630334	1.410051748	0.221294998	0.221477579	0.363562906	2084	355.182	1993	2710	0.00032625000000000015	-1	0.18498710000000002	-0.048703613999999895	-0.18442682000000002	-0.21820618500000055	-0.3636937470000001	0.07458806399999998	-0.09536133500000002	0.0017540939999999838	0	-69.63	18	12290
0.02756085	1	0.0273465	1.935718589	0.261375224	5.872630334	1.410051748	0.221294998	0.296202795	0.363562906	2084	355.182	1993	2710	0.0006999399999999996	-1	0.4000014	0.05702899100000014	-0.186637294	1.1057315799999996	0.12121249199999995	0.0061037379999999974	-0.02063611900000001	0.03268406199999996	0	717.9770000000001	4	0
0.02756085	1	0.0273465	1.935718589	0.261375224	5.872630334	1.410051748	0.221294998	0.209292403	0.363562906	2084	355.182	1993	2710	-0.00021936000000000178	-1	0.1742604	-0.21170836599999987	-0.183077251	-0.9360076319999999	-0.5434931220000001	0.066266291	-0.10754651100000004	0.004824519999999999	0	-215.883	10	23089
0.02756085	1	0.0273465	1.935718589	0.261375224	5.872630334	1.410051748	0.221294998	0.417167064	0.363562906	2084	355.182	1993	2710	-0.0007013899999999997	-1	0.409814	0.09915709000000028	0.82927214	-1.035674051	-0.002215764000000009	0.029258199999999984	0.10032814999999995	0.07334077	0	-229.09700000000004	4	12290
0.02564127	1	0.0274349	-4.056671023	0.571289538	2.13025347	3.656922003	0.300700962	-1.436746988	0.339194487	3845	8.417	2000	63100	-0.00003306000000000142	-1	0.39901220000000004	0.09916645399999968	-0.13591166300000002	0.7930156319999999	0.01414014099999994	-0.11158151200000002	0.5306496060000001	-0.05266615699999999	0	10.185	-8	-57199
0.02564127	1	0.0274349	-4.056671023	0.571289538	2.13025347	3.656922003	0.300700962	0.188865398	0.339194487	3845	8.417	2000	63100	0.00018220000000000042	-1	0.2876437	2.1883802469999996	-0.39933745900000006	-0.7853020719999999	-1.6186208039999999	0.07449445199999999	2.156261992	-0.08437426799999997	0	-4.579	-3	-50381
0.02564127	1	0.0274349	-4.056671023	0.571289538	2.13025347	3.656922003	0.300700962	-4.801671064	0.339194487	3845	8.417	2000	63100	-0.0002225700000000018	-1	0.0441294	-1.0545077230000004	-0.32019015400000006	0.7363946499999998	1.9434164879999996	-0.13105708900000002	-2.8342744699999995	-0.040810142999999965	0	9.161	-1	1397
0.02564127	1	0.0274349	-4.056671023	0.571289538	2.13025347	3.656922003	0.300700962	-1.480356553	0.339194487	3845	8.417	2000	63100	-0.000838870000000002	-1	0.18534509999999998	-0.44300853900000003	-0.37584549700000003	0.4188010000000002	-1.700846661	-0.14087290400000002	0.487040041	0.10316581000000002	0	4.378	-4	-50226
0.02811931	1	0.027509	3.162129894	0.08681947	5.785304088	1.675725526	0.177110185	0.841966485	0.039501538	3523	325.481	2010	14954	0.0000029699999999979743	-1	0.44610679999999997	0.2809430650000002	0.05759644800000001	0.15787316800000006	0.6365606440000002	-0.023716717	0.245531147	-0.017013974	0	55.66300000000001	1	0
0.02811931	1	0.027509	3.162129894	0.08681947	5.785304088	1.675725526	0.177110185	0.631292451	0.039501538	3523	325.481	2010	14954	0.00001659999999999856	-1	0.3564078	0.18993062900000002	-0.02036079099999999	0.21694954699999958	-0.481217848	-0.036631527	0.03485711299999994	-0.037755478	0	78.858	2	13006
0.02811931	1	0.027509	3.162129894	0.08681947	5.785304088	1.675725526	0.177110185	0.953476439	0.039501538	3523	325.481	2010	14954	-0.000021140000000002823	-1	0.1864371	0.45867577400000004	0.080357474	0.24425313199999987	0.5534325390000001	-0.041909682000000004	0.35704110099999997	-0.029189431000000002	0	90.05000000000001	2	0
0.02811931	1	0.027509	3.162129894	0.08681947	5.785304088	1.675725526	0.177110185	0.439617534	0.039501538	3523	325.481	2010	14954	-0.0007055200000000011	-1	0.0163332	-0.2720888530000001	0.022157127999999998	-0.8964975019999999	-0.7503687729999999	-0.012811829999999996	-0.15681780400000006	0.005643233999999997	0	-192.686	-11	13006
0.02798189	1	0.0275236	3.038840959	0.098947798	6.628457956	1.838628138	0.064648989	2.367734747	0.033218963	3578	756.315	2009	3639	0.00020093000000000194	-1	0.0182689	0.17556034200000026	0.19457150399999998	0.3052739889999998	-0.18774428799999998	-0.010740694000000002	1.045115191	-0.022010924999999997	0	270.00199999999995	3	0
0.02798189	1	0.0275236	3.038840959	0.098947798	6.628457956	1.838628138	0.064648989	1.0227554	0.033218963	3578	756.315	2009	3639	0.00016790000000000208	-1	0.3876139	-0.5154697669999999	0.203736976	-0.2166084900000005	0.4523668599999999	0.034953815	-0.29986415599999994	-0.033218963	0	-147.29600000000005	-16	307
0.02798189	1	0.0275236	3.038840959	0.098947798	6.628457956	1.838628138	0.064648989	1.396674548	0.033218963	3578	756.315	2009	3639	0.0003937900000000015	-1	0.2631376	-0.31682439399999973	0.44666127600000005	-0.01480800100000046	0.7514935479999998	0.048169349	0.07405499199999999	-0.033218963	0	-11.117000000000075	-14	307
0.02798189	1	0.0275236	3.038840959	0.098947798	6.628457956	1.838628138	0.064648989	0.751443208	0.033218963	3578	756.315	2009	3639	0.00012636000000000244	-1	0.05960420000000001	-0.5239266489999999	0.041890732999999986	-0.34508341200000014	-0.39626798799999996	0.044480518	-0.5711763480000001	-0.027617694999999998	0	-220.7220000000001	-18	307
0.02661552	1	0.027627	-0.536323016	0.008448852	3.830878024	1.479475305	0.298028328	0.088078071	0.386243845	3674	46.103	1991	13412	0.00010396999999999837	-1	0.0032769000000000027	-0.570315631	0.116924097	-0.15467862300000013	0.9669496489999998	0.004280767000000019	0.081804672	-0.068338234	0	-6.606999999999999	3	11391
0.02661552	1	0.027627	-0.536323016	0.008448852	3.830878024	1.479475305	0.298028328	0.444728859	0.386243845	3674	46.103	1991	13412	0.000047990000000001226	-1	0.3279402	0.377265951	0.435711178	-0.23639167000000016	0.2821327949999999	0.0023260969999999714	0.43845545999999996	-0.069761717	0	-9.706000000000003	2	0
0.02661552	1	0.027627	-0.536323016	0.008448852	3.830878024	1.479475305	0.298028328	-0.061347233	0.386243845	3674	46.103	1991	13412	-0.00047768999999999937	-1	0.3532859	1.14069365	0.271623321	-0.21019711400000007	-0.699786843	-0.06118974400000002	-0.067620632	-0.010685136999999956	0	-8.740000000000002	7	106141
