BE0946620946	24160	0.029693156977432935	0	4.2177426715952535
BE0946620946	24161	0.07761447971220728	0	4.158080733439663
BE0946620946	24162	0.03252055587690917	0	4.643217064663269
BE0946620946	24163	0.010491713993215157	0	4.931427836123017
BE0946620946	24164	0.015092061739783771	0	5.3309181238280665
BE0946620946	24165	0.010226176745677839	0	5.26193954473423
BE0946620946	24166	0.09272093294757364	0	4.96581265925177
BE0946620946	24167	0.025873900774006555	0	6.055007632403738
BE0946620946	24168	0.02023651114604371	0	7.461760523355869
BE0946620946	24169	0.006976329627535535	0	8.079267949319568
BE0946620946	24170	0.018669723842356253	0	8.730712964816314
BE0946620946	24171	0.012744830111754441	0	9.490309395401644
BE0946620946	24172	0.01154525473388964	0	10.177341488628532
BE0946620946	24173	0.011818788948076203	1	10.959143960760267
BE0946620946	24174	0.021928508217760965	1	10.076033388054226
BE0946620946	24175	0.006619988276227551	1	8.866428417205778
BE0946620946	24176	0.007392433668008343	1	7.923159165418496
BE0946620946	24177	0.02430772493315949	1	7.577089945203624
BE0946620946	24178	0.02709029588366113	1	6.146914741926773
BE0946620946	24179	0.022924063791935335	1	6.0634973476605
BE0946620946	24180	0.021804799467605548	1	6.573476336999912
BE0003707214	24017	0.013642115410691278	0	73.30241461058917
BE0003707214	24018	0.007285045510969344	0	75.49712615684365
BE0003707214	24019	0.013706803197772871	0	72.95647172949003
BE0003707214	24020	0.013708914513366076	0	72.94523567310952
BE0003707214	24021	0.016506515417696453	0	60.582138306908256
BE0003707214	24022	0.01371220814467139	0	63.89101939516499
BE0003707214	24023	0.010992595433428296	0	76.08427340282795
BE0003707214	24024	0.012121400716380754	0	74.24884475469472
BE0003707214	24025	0.01280114359863366	0	78.11802065143117
BE0003707214	24026	0.012005787643860844	0	74.96384466372056
BE0003707214	24027	0.011568918117317636	0	78.65904060966699
BE0003707214	24028	0.011842675170838559	0	78.40892494104253
BE0003707214	24029	0.012577383960394596	0	73.00260698672442
BE0003707214	24030	0.013600720489012756	0	73.52551659361302
BE0003707214	24031	0.01440101625883805	0	66.72234430870084
BE0003707214	24032	0.01562982840822443	0	63.98022894952571
BE0003707214	24033	0.014695246787437919	0	68.04921444768384
BE0003707214	24034	0.015438579451662734	0	64.77279876240816
BE0003707214	24035	0.013760537968866962	0	63.109527737677865
BE0003707214	24036	0.014823637852976404	0	67.45982395942116
BE0003707214	24037	0.008892148560477231	0	66.93973803853649
BE0003707214	24038	0.012205766809655426	0	61.44636479591836
BE0003707214	24039	0.00971913024886135	0	60.998991440267964
BE0003707214	24040	0.01463863543556593	0	68.31237818590705
BE0003707214	24041	0.011705488777354235	0	74.44614983651614
BE0003707214	24042	0.012347714056573077	0	80.98665027537372
BE0003707214	24043	0.012788559288473752	0	78.19489103055524
BE0003707214	24044	0.012727413281519932	0	78.5705608736686
BE0003707214	24045	0.010697597468163709	0	73.93333814091007
BE0003707214	24046	0.014299547303830606	0	69.93228378160734
BE0003707214	24047	0.015187593871659542	0	65.84321443214431
BE0003707214	24048	0.012191426904979309	0	64.44809880239521
BE0003707214	24049	0.014548963797852265	0	68.73341729997439
BE0003707214	24050	0.009354135546244284	0	67.88441292738746
BE0003707214	24051	0.007855367063222781	0	65.86468845869038
BE0003707214	24052	0.006901253223374702	0	66.6545604270786
BE0003707214	24053	0.011401437217474882	0	65.78118053840454
BE0003707214	24054	0.011365910957236226	0	63.473009259259264
BE0003707214	24055	0.009340829830829137	0	63.26087741785131
BE0003707214	24056	0.008397679293114345	0	60.622809150182334
BE0003707214	24057	0.016101404352358704	0	55.331142017968205
BE0003707214	24058	0.010455493479927212	0	52.14848024962768
BE0003707214	24059	0.0070305217460696935	0	49.782933990021746
BE0003707214	24060	0.009946289080556735	0	49.39574386456367
BE0003707214	24061	0.003606627699535303	0	47.66357279596977
BE0003707214	24062	0.004070050418652952	0	46.6824683864441
BE0003707214	24063	0.014700299942626564	0	41.78729119019304
BE0003707214	24064	0.010233951309607643	0	37.270899566473986
BE0003707214	24065	0.007430407341018983	0	37.68299463937622
BE0003707214	24066	0.01149408377638489	0	36.89645189138284
BE0003707214	24067	0.007460332242670371	0	41.489279492600424
BE0003707214	24068	0.010000433531080204	0	41.08517535169407
BE0003707214	24069	0.019548287233468187	0	40.24998059528653
BE0003707214	24070	0.00872262572211309	0	43.12812313347117
BE0003707214	24071	0.011439257611406661	0	41.32499579831933
BE0003707214	24072	0.011434418860509402	0	40.39599804236873
BE0003707214	24073	0.008676617880169058	0	37.980865251499765
BE0003707214	24074	0.015331373518479907	0	35.38495747599452
BE0003707214	24075	0.014657379440123436	0	38.85859813604633
BE0003707214	24076	0.016698280165831907	0	41.920484807312256
BE0003707214	24077	0.012492391162057583	0	40.75207880434783
BE0003707214	24078	0.013346607066317698	0	38.14384484096198
BE0003707214	24079	0.007022637189850501	0	38.65051889920425
BE0003707214	24080	0.004279132089262711	0	38.101997054491896
BE0003707214	24081	0.011440132162522909	0	38.71084149778554
BE0003707214	24082	0.0079200084915145	0	38.73962788637245
BE0003707214	24083	0.015065333636508913	0	40.88253906415414
BE0003707214	24084	0.006696077760563786	0	42.051325781603985
BE0003707214	24085	0.0037286271382791676	0	48.76276846016155
BE0003707214	24086	0.006852246645316879	0	48.08641852160919
BE0003707214	24087	0.007498817137277122	0	45.461715450348684
BE0003707214	24088	0.007668914468152275	0	46.66823946575262
BE0003707214	24089	0.009394708790732734	0	46.30265926167919
BE0003707214	24090	0.005413011799563536	0	44.42558032029057
BE0003707214	24091	0.00831831211761057	0	44.80804127777047
BE0003707214	24092	0.008933489234744666	0	43.315272629887524
BE0003707214	24093	0.004240025646720548	0	44.457278258634
BE0003707214	24094	0.009314364931348181	0	42.94442003810378
BE0003707214	24095	0.007434693098196414	0	38.88404070923114
BE0003707214	24096	0.0015284506813955257	0	38.911091430326614
BE0003707214	24097	0.013483340766261183	0	35.26236959346575
BE0003707214	24098	0.009611647687672566	0	35.671006054131055
BE0003707214	24099	0.010801622348172933	0	34.838821182943605
BE0003707214	24100	0.005255761540016297	0	33.98867362536576
BE0003707214	24101	0.006200089836104783	0	36.09778724595586
BE0003707214	24102	0.009061768636836	0	38.886553663324314
BE0003707214	24103	0.010340337057523503	0	36.16062430055955
BE0003707214	24104	0.0072574079249304755	0	38.712496783770405
BE0003707214	24105	0.00855756295487746	0	38.4561481844946
BE0003707214	24106	0.014331234875169014	0	30.004392764857876
BE0003707214	24107	0.029040818139284708	0	31.16303389455028
BE0003707214	24108	0.019917246742799103	0	29.981194933920705
BE0003707214	24109	0.017398526816887395	0	28.90228282828283
BE0003707214	24110	0.013722110293566573	0	28.71278481012659
BE0003707214	24111	0.027254374163854417	0	27.685297413512277
BE0003707214	24112	0.01829300844520182	0	30.066131639722865
BE0003707214	24113	0.013987394184238599	0	34.13788113143053
BE0003707214	24114	0.008161068184226749	0	35.03329275715156
BE0003707214	24115	0.01830115145460875	0	35.017991452991446
BE0003707214	24116	0.008431233429043403	0	40.66512281300258
BE0003707214	24117	0.003043085756886267	0	43.91475440150016
BE0003707214	24118	0.011280587187202026	0	46.73009023332646
BE0003707214	24119	0.01081980842739362	0	48.45609955147877
BE0003707214	24120	0.008391087142860987	0	47.01958731070121
BE0003707214	24121	0.007815746746168166	0	49.45144879335935
BE0003707214	24122	0.0043446215449573665	0	48.33562551466396
BE0003707214	24123	0.003932707999053856	0	52.18220914283992
BE0003707214	24124	0.006849206396568237	0	53.509848992670626
BE0003707214	24125	0.0027451107875464302	0	49.43854591587782
BE0003707214	24126	0.005939986105465955	0	49.20427793657276
BE0003707214	24127	0.00832298968195586	0	47.89581374834603
BE0003707214	24128	0.007845138299594047	0	50.05995531622364
BE0003707214	24129	0.004634971307515289	0	54.918453137504116
BE0003707214	24130	0.0060762776172288355	0	56.895735760005174
BE0003707214	24131	0.007750512364222278	0	57.415559009259546
BE0003707214	24132	0.005556126553032863	0	57.28106919945726
BE0003707214	24133	0.006927970226936867	0	59.79900327442466
BE0003707214	24134	0.003125011076524174	0	60.3197861972576
BE0003707214	24135	0.0037418514998299535	0	59.607784614382915
BE0003707214	24136	0.0057351078637970735	0	62.95481099110546
BE0003707214	24137	0.008547157914705217	0	63.12571499552817
BE0003707214	24138	0.01090791247004277	0	60.71489197328794
BE0003707214	24139	0.005752675647573679	0	57.944051386579424
BE0003707214	24140	0.010191253573429706	0	52.68797580889023
BE0003707214	24141	0.006432096667351844	0	52.435892169448024
BE0003707214	24142	0.009213714425910534	0	53.38832301134078
BE0003707214	24143	0.006451908264252237	0	50.37269388976143
BE0003707214	24144	0.007633242101987385	0	51.52900013886961
BE0003707214	24145	0.0038482658277864436	0	53.979449971302856
BE0003707214	24146	0.008154550531145902	0	54.30797702039762
BE0003707214	24147	0.004516740524986282	0	52.028669501822606
BE0003707214	24148	0.007142305173531955	0	52.31983252565565
BE0003707214	24149	0.010037476428182873	0	50.71901415992385
BE0003707214	24150	0.008705988128269478	0	50.86810782789009
BE0003707214	24151	0.006566564092475794	0	49.631601293974924
BE0003707214	24152	0.006267933622859013	0	49.31935361523564
BE0003707214	24153	0.009285518695763493	0	49.53950501546827
BE0003707214	24154	0.006538187034436898	0	50.2732103628513
BE0003707214	24155	0.007625364442813763	0	49.59524505588993
BE0003707214	24156	0.008697705418224292	0	51.13266323936501
BE0003707214	24157	0.005754699849615329	0	60.424919077320155
BE0003707214	24158	0.006279921821168298	0	63.695060446721484
BE0003707214	24159	0.0051941457729294885	0	64.97699809638777
BE0003707214	24160	0.009936912106837977	0	61.81857177372035
BE0003707214	24161	0.0022681718276985102	0	67.33496592374284
BE0003707214	24162	0.005729698657394135	0	62.830529409329856
BE0003707214	24163	0.006342640392749264	0	61.69423514431238
BE0003707214	24164	0.008071473005370805	0	63.523383202310285
BE0003707214	24165	0.003448689120585869	0	73.7340204913906
BE0003707214	24166	0.0033396700594205317	0	79.15387489889456
BE0003707214	24167	0.0059915976952523734	0	83.21176653206989
BE0003707214	24168	0.001073852476539353	0	92.6570475682594
BE0003707214	24169	0.004433737358243602	0	96.36852450863006
BE0003815322	24063	0.0036457100526613123	0	20.57212419985269
BE0003815322	24064	0.016724710874792943	0	20.78475677226625
BE0003815322	24065	0.02078286013201407	0	19.246629071223794
BE0003815322	24066	0.018629634877325784	0	19.170684744741692
BE0003815322	24067	0.012169712789097729	0	19.95586478217523
BE0003815322	24068	0.01676347424762129	0	19.970956124632536
BE0003815322	24069	0.03385322596023753	0	19.87188085169277
BE0003815322	24070	0.019880013522785456	0	18.803283175893338
BE0003815322	24071	0.018144648749157943	0	18.41264130871718
BE0003815322	24072	0.032192166816276374	0	19.08183806922655
BE0003815322	24073	0.00849374307841323	0	20.22879432918758
BE0003815322	24074	0.01635590416121094	0	20.91631619908968
BE0003815322	24075	0.017304069916636182	0	19.774186922032214
BE0003815322	24076	0.01192158784837555	0	19.57233686493596
BE0003815322	24077	0.00716020475058325	0	17.584565706565126
BE0003815322	24078	0.016292579378337696	0	15.344408898961403
BE0003815322	24079	0.028911052301056554	0	14.922617376082323
BE0003815322	24080	0.017525388541794914	0	14.016931683266652
BE0003815322	24081	0.010832303165135115	0	14.726675120878571
BE0003815322	24082	0.005529622541605115	0	14.467533615192831
BE0003815322	24083	0.011988084191262155	0	14.787410936097475
BE0003815322	24084	0.006524173463530991	0	15.972985221546978
BE0003815322	24085	0.00614098358562455	0	16.284036360899965
BE0003815322	24086	0.013796685969268765	0	15.184806008243418
BE0003815322	24087	0.026671688868581053	0	14.741541869325788
BE0003815322	24088	0.01855363681700025	0	15.091380884606016
BE0003815322	24089	0.01558195985504399	0	14.118891464656448
BE0003815322	24090	0.01044310105241884	0	14.454746745691715
BE0003815322	24091	0.027369762271832288	0	14.681098718629162
BE0003815322	24092	0.035511938829573604	0	13.504337786027397
BE0003815322	24093	0.019720074958749865	0	12.981695076489146
BE0003815322	24094	0.026980044013272822	0	12.247377448537089
BE0003815322	24095	0.012230465572035977	0	12.33878547143234
BE0003815322	24096	0.02153688158612692	0	11.974562603725756
BE0003815322	24097	0.007143201701136957	0	9.290460936175652
BE0003815322	24098	0.014203874030729004	0	8.41487394672952
BE0003815322	24099	0.008813655152781489	0	8.061653235493786
BE0003815322	24100	0.005915692635486188	0	7.376374386763136
BE0003815322	24101	0.007460215819819768	0	7.851170795330102
BE0003815322	24102	0.03019180168928925	0	7.491784641349138
BE0003815322	24103	0.006075924816864568	0	7.370500795426544
BE0003815322	24104	0.05037226799093866	0	7.00498819947153
BE0003815322	24105	0.01157001780571114	0	6.40369879589439
BE0003815322	24106	0.05983788384281457	0	5.398644763398684
BE0003815322	24107	0.04003514903281002	0	3.871597926935974
BE0003815322	24108	0.03568496831504847	0	3.749744784083104
BE0003815322	24109	0.018901427940299063	0	3.703423901151695
BE0003815322	24110	0.010107905744086139	0	3.5615686287006216
BE0003815322	24111	0.03223761013200124	0	2.72127097412189
BE0003815322	24112	0.02453679859710908	0	3.280786598194782
BE0003815322	24113	0.009141737247714624	0	3.937982357674935
BE0003815322	24114	0.010795740734862124	0	4.21041469695187
BE0003815322	24115	0.027954444889176883	0	4.277145114678932
BE0003815322	24116	0.027551413287049832	0	5.029557907890053
BE0003815322	24117	0.009307236455751723	0	5.079136809027076
BE0003815322	24118	0.012900080951484243	0	5.167926225997536
BE0003815322	24119	0.05960054558187404	0	4.977583070261191
BE0003815322	24120	0.01068009471530165	0	5.022086888379128
BE0003815322	24121	0.023021192485076034	0	5.6469707242261755
BE0003815322	24122	0.005346264673695312	0	5.985487429652778
BE0003815322	24123	0.010069391120518537	0	6.433617278371854
BE0003815322	24124	0.0065863792209836175	0	6.5286249936848195
BE0003815322	24125	0.013496445205681032	0	6.209748013813743
BE0003815322	24126	0.021073204278052197	0	6.212111323071694
BE0003815322	24127	0.006403958055031231	0	6.246137100878455
BE0003815322	24128	0.012101850896558058	0	6.347639090482433
BE0003815322	24129	0.011079908210212791	0	6.235693272912249
BE0003815322	24130	0.04134145924134869	0	5.839865739115
BE0003815322	24131	0.016515790550934027	0	5.311721074248633
BE0003815322	24132	0.051047859187542476	0	5.9534924346529055
BE0003815322	24133	0.006087373983508319	0	6.336300131374351
BE0003815322	24134	0.01554344583060385	0	6.401411957449754
BE0003815322	24135	0.009077455499623533	0	6.082915119400789
BE0003815322	24136	0.015150547807480697	0	5.6277277216760115
BE0003815322	24137	0.013694825367935773	0	5.476521093551176
BE0003815322	24138	0.007737595872591537	0	4.817094080185348
BE0003815322	24139	0.012766386017184928	0	4.81174322520735
BE0003815322	24140	0.035382871214049434	0	4.485098205114003
BE0003815322	24141	0.03062348191914785	0	4.393538752408417
BE0003815322	24142	0.04548383247996907	0	3.465386248805276
BE0003815322	24143	0.012914662493479603	0	3.3084312306918604
BE0003815322	24144	0.04127897223027424	0	3.126231397616406
BE0003815322	24145	0.04203556723624369	0	3.546779998304881
BE0003815322	24146	0.01179290137882945	0	4.078321063684836
BE0003815322	24147	0.016037982726600505	0	4.619714982484819
BE0003815322	24148	0.05882258893927285	0	4.106907766637437
BE0003815322	24149	0.03853771898382295	0	3.892290565068621
BE0003815322	24150	0.007216480059030227	0	3.8932052559449075
BE0003815322	24151	0.033968217242158746	0	3.9341588839847748
BE0003815322	24152	0.03317561889787159	0	3.839907395246785
BE0003815322	24153	0.030112292842195267	0	3.885456368704417
BE0003815322	24154	0.006899009152378237	0	3.844282351950811
BE0003815322	24155	0.009709087812262207	0	3.8389525353404723
BE0003815322	24156	0.0591608978102042	0	3.976666457116514
BE0003815322	24157	0.22738472604931026	0	4.018019941402018
BE0003815322	24158	0.006942134137762472	0	4.177389751409648
BE0003815322	24159	0.008972216311830967	0	4.012386544061537
BE0003815322	24160	0.028841034153325805	0	3.5828581174998346
